Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1207,BANX,Financial Services,Asset Management,NASDAQ,106.64,79,78,69,73,132514448,20.479999542236328
1208,EXEL,Healthcare,Biotechnology,NASDAQ,106.64,79,86,46,66,6280276992,26.6299991607666
1209,CRAI,Industrials,Consulting Services,NASDAQ,106.64,79,90,94,87,1188307584,156.3300018310547
1210,HTD,Financial Services,Asset Management,NYSE,106.61,79,74,69,50,700132352,22.270000457763672
1211,TJX,Consumer Cyclical,Apparel Retail,NYSE,106.6,79,78,83,71,121287696384,117.8499984741211
1212,WAFDP,Financial Services,Banks—Regional,NASDAQ,106.6,79,60,45,50,n/a,17.850000381469727
1213,PFC,Financial Services,Banks—Regional,NASDAQ,106.59,79,72,46,39,688685888,23.579999923706055
1214,CPNG,Consumer Cyclical,Internet Retail,NYSE,106.59,79,84,84,70,36457115648,23.420000076293945
1215,BMRC,Financial Services,Banks - Regional,NASDAQ,106.59,79,63,25,18,244287008,19.799999237060547
1216,BOKF,Financial Services,Banks - Regional,NASDAQ,106.58,79,77,56,55,5770866688,100.80000305175781
1217,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,106.58,79,63,65,33,35474792,3.7300000190734863
1218,JHG,Financial Services,Asset Management,NYSE,106.58,79,83,77,73,5381895680,35.16999816894531
1219,WSM,Consumer Cyclical,Specialty Retail,NYSE,106.57,79,92,95,96,19095648256,134.24000549316406
1220,EEX,Communication Services,Advertising Agencies,NYSE,106.56,79,33,84,89,1259712512,6.400000095367432
1221,EXP,Basic Materials,Building Materials,NYSE,106.55,79,71,75,91,7735806976,252.75
1222,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,106.55,79,81,92,87,4718126592,99.6500015258789
1223,NGS,Energy,Oil & Gas Equipment & Services,NYSE,106.53,79,83,93,93,236553648,18.709999084472656
1224,PFS,Financial Services,Banks—Regional,NYSE,106.51,79,63,24,21,1743190528,17.700000762939453
1225,CMA,Financial Services,Banks - Regional,NYSE,106.51,79,73,51,65,6250150912,56.41999816894531
1226,NIC,Financial Services,Banks—Regional,NYSE,106.5,79,69,48,71,1178402560,93.55999755859375
1227,COFS,Financial Services,Banks - Regional,NASDAQ,106.49,79,67,59,42,197000288,30.1200008392334
1228,VOXR,Basic Materials,Other Precious Metals & Mining,NASDAQ,106.46,79,91,81,25,116713672,2.609999895095825
1229,CCI,Real Estate,REIT - Specialty,NYSE,106.46,79,71,41,34,41427423232,120.13999938964844
1230,GOOD,Real Estate,REIT—Diversified,NASDAQ,106.43,79,73,74,63,574010624,15.430000305175781
1231,BFST,Financial Services,Banks - Regional,NASDAQ,106.42,79,55,50,70,520761056,24.530000686645508
1232,BLTE,Healthcare,Biotechnology,NASDAQ,106.4,79,91,96,94,1479292032,48.689998626708984
1233,BCO,Industrials,Security & Protection Services,NYSE,106.4,79,77,84,70,4528454656,105.20999908447266
1234,LCID,Consumer Cyclical,Auto Manufacturers,NASDAQ,106.38,79,24,10,5,5929375744,3.9800000190734863
1235,ALEX,Real Estate,REIT - Retail,NYSE,106.38,79,72,46,31,1190510336,19.489999771118164
1236,CAC,Financial Services,Banks - Regional,NASDAQ,106.38,79,70,48,33,466391936,37.91999816894531
1237,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,106.37,79,83,75,64,585260160,21.940000534057617
1238,GPI,Consumer Cyclical,Auto & Truck Dealerships,NYSE,106.36,79,80,79,59,4174211072,340.1400146484375
1239,SSBK,Financial Services,Banks—Regional,NASDAQ,106.36,79,75,64,49,231711120,30.06999969482422
1240,BY,Financial Services,Banks - Regional,NYSE,106.36,79,80,71,38,1011324352,25.739999771118164
1241,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,106.33,79,74,81,60,164143742976,329.9800109863281
1242,RLTY,Financial Services,Asset Management,NYSE,106.33,79,67,55,48,237792528,16.579999923706055
1243,BWBBP,Financial Services,Banks - Regional,NASDAQ,106.31,79,64,64,58,n/a,19.950000762939453
1244,POST,Consumer Defensive,Packaged Foods,NYSE,106.29,79,76,68,76,6179155968,114.2300033569336
1245,MLR,Consumer Cyclical,Auto Parts,NYSE,106.29,79,83,91,82,653790016,56.88999938964844
1246,FFC,Financial Services,Asset Management,NYSE,106.28,79,69,67,68,700024896,16.219999313354492
1247,PBBK,Financial Services,Banks—Regional,NASDAQ,106.27,79,84,55,52,33524428,15.456999778747559
1248,SNN,Healthcare,Medical Devices,NYSE,106.26,79,70,35,33,11491434496,31.540000915527344
1249,BPYPM,n/a,n/a,NASDAQ,106.26,79,81,71,65,n/a,15.75
1250,BHB,Financial Services,Banks - Regional,NYSE MKT,106.25,79,72,49,35,395890080,29.84000015258789
1251,KFY,Industrials,Staffing & Employment Services,NYSE,106.22,79,80,83,77,3458948864,69.47000122070312
1252,PKG,Consumer Cyclical,Packaging & Containers,NYSE,106.21,79,77,78,81,16691652608,204.72999572753906
1253,WSBF,Financial Services,Banks—Regional,NASDAQ,106.21,79,68,42,21,235724400,14.550000190734863
1254,WIX,Technology,Software—Infrastructure,NASDAQ,106.2,79,93,94,90,9369390080,152.8000030517578
1255,FRHC,Financial Services,Capital Markets,NASDAQ,106.2,79,76,61,29,4850103808,94.4000015258789
1256,JPC,Financial Services,Asset Management,NYSE,106.19,79,79,80,73,2338622976,7.920000076293945
1257,RF,Financial Services,Banks—Regional,NYSE,106.19,79,71,47,56,17382395904,22.0
1258,JNPR,Technology,Communication Equipment,NYSE,106.19,79,84,74,81,11550073856,38.529998779296875
1259,GEO,Industrials,Security & Protection Services,NYSE,106.18,79,79,91,94,1751532160,12.550000190734863
1260,TRV,Financial Services,Insurance—Property & Casualty,NYSE,106.18,79,62,68,82,48775507968,231.3000030517578
1261,BHK,Financial Services,Asset Management,NYSE,106.18,79,73,64,54,581993600,12.0600004196167
1262,TTD,Technology,Software—Application,NASDAQ,106.17,79,87,85,69,45317619712,101.61000061035156
1263,FLUT,Consumer Cyclical,Gambling,NYSE,106.13,79,51,34,75,32815335424,220.2100067138672
1264,SRL,Financial Services,Capital Markets,NYSE,106.07,78,90,68,59,96967480,7.590000152587891
1265,WSFS,Financial Services,Banks—Regional,NASDAQ,106.07,78,77,61,57,2572010240,50.150001525878906
1266,AVAV,Industrials,Aerospace & Defense,NASDAQ,106.06,78,90,96,87,6170440192,183.99000549316406
1267,VRRM,Industrials,Infrastructure Operations,NASDAQ,106.06,78,79,84,78,4326319104,27.049999237060547
1268,TEO,Communication Services,Telecom Services,NYSE,106.05,78,49,75,84,3399142912,8.050000190734863
1269,FLIC,Financial Services,Banks—Regional,NASDAQ,106.04,78,67,24,24,216830048,12.5
1270,KEY,Financial Services,Banks—Regional,NYSE,106.01,78,82,61,79,12804038656,15.920000076293945
1271,CIM,Real Estate,REIT - Mortgage,NYSE,106.0,78,59,32,24,1080752384,15.40999984741211
1272,WCN,Industrials,Waste Management,NYSE,105.99,78,80,73,77,43293007872,185.38999938964844
1273,PPL,Utilities,Utilities—Regulated Electric,NYSE,105.97,78,73,63,45,20686258176,31.950000762939453
1274,AKBA,Healthcare,Biotechnology,NASDAQ,105.97,78,68,19,96,211691952,1.440000057220459
1275,HTBK,Financial Services,Banks—Regional,NASDAQ,105.96,78,77,39,32,487596960,9.680000305175781
1276,GBAB,Financial Services,Asset Management,NYSE,105.95,78,76,63,54,378034368,18.299999237060547
1277,CCD,Financial Services,Asset Management,NASDAQ,105.95,78,78,76,69,597296704,23.989999771118164
1278,HPS,Financial Services,Asset Management,NYSE,105.94,78,76,80,72,499588544,16.59000015258789
1279,AER,Industrials,Rental & Leasing Services,NYSE,105.93,78,83,85,86,18307059712,92.05000305175781
1280,R,Industrials,Rental & Leasing Services,NYSE,105.93,78,79,79,73,5249375232,132.6300048828125
1281,AJG,Financial Services,Insurance Brokers,NYSE,105.93,78,77,73,76,57222782976,294.6499938964844
1282,IBKR,Financial Services,Capital Markets,NASDAQ,105.92,78,76,89,85,50420838400,122.7699966430664
1283,ERH,Financial Services,Asset Management,NYSE MKT,105.92,78,76,69,39,89094912,10.869999885559082
1284,DFP,Financial Services,Asset Management,NYSE,105.91,78,72,68,67,387759296,20.84000015258789
1285,NNN,Real Estate,REIT—Retail,NYSE,105.9,78,71,55,44,7737327616,48.459999084472656
1286,SCWO,Industrials,Pollution & Treatment Controls,NASDAQ,105.9,78,17,20,19,155223888,1.4800000190734863
1287,ATO,Utilities,Utilities - Regulated Gas,NYSE,105.89,78,73,54,50,17652609024,134.77999877929688
1288,BGNE,Healthcare,Biotechnology,NASDAQ,105.89,78,65,30,24,17191811072,211.14999389648438
1289,CWBC,Financial Services,Banks - Regional,NASDAQ,105.87,78,73,42,52,316075840,20.100000381469727
1290,FRT,Real Estate,REIT—Retail,NYSE,105.84,78,74,58,55,8441138176,116.27999877929688
1291,AMTR,n/a,n/a,NYSE ARCA,105.84,78,78,78,70,n/a,65.4229965209961
1292,MANH,Technology,Software—Application,NASDAQ,105.84,78,76,62,85,14614846464,268.1199951171875
1293,HRMY,Healthcare,Biotechnology,NASDAQ,105.82,78,80,27,28,1640717952,37.279998779296875
1294,WMB,Energy,Oil & Gas Midstream,NYSE,105.81,78,77,82,71,50529370112,44.58000183105469
1295,CB,Financial Services,Insurance - Property & Casualty,NYSE,105.8,78,75,80,81,106806222848,284.3399963378906
1296,CBSH,Financial Services,Banks - Regional,NASDAQ,105.8,78,78,63,38,6939243520,60.65999984741211
1297,ENV,Technology,Software—Application,NYSE,105.77,78,81,78,64,3404089088,62.650001525878906
1298,FPF,Financial Services,Asset Management,NYSE,105.77,78,77,78,76,1094043392,18.799999237060547
1299,KGS,Energy,Oil & Gas Equipment & Services,NYSE,105.76,78,73,81,81,2205976576,26.25
1300,SPNT,Financial Services,Insurance—Reinsurance,NYSE,105.75,78,86,71,83,2158302208,13.850000381469727
1301,VSEC,Industrials,Aerospace & Defense,NASDAQ,105.73,78,87,88,91,1545352704,83.80999755859375
1302,IROQ,Financial Services,Banks—Regional,NASDAQ,105.72,78,66,70,64,56477092,18.850000381469727
1303,GBTG,Technology,Software - Application,NYSE,105.72,78,74,66,27,3076736768,7.090000152587891
1304,RSG,Industrials,Waste Management,NYSE,105.68,78,78,79,82,60419706880,204.8000030517578
1305,CLX,Consumer Defensive,Household & Personal Products,NYSE,105.67,78,44,35,53,17216182272,163.99000549316406
1306,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,105.66,78,23,31,12,5982205440,9.210000038146973
1307,PMTS,Financial Services,Credit Services,NASDAQ,105.66,78,91,92,16,294968704,25.43000030517578
1308,ASGI,n/a,n/a,NYSE,105.66,78,68,74,56,462541120,19.850000381469727
1309,TRP,Energy,Oil & Gas Midstream,NYSE,105.62,78,77,44,48,40787722240,45.880001068115234
1310,RNR,Financial Services,Insurance—Reinsurance,NYSE,105.55,78,64,60,75,11922628608,254.94000244140625
1311,IBOC,Financial Services,Banks—Regional,NASDAQ,105.55,78,73,72,76,3407921408,59.65999984741211
1312,KVUE,Consumer Defensive,Household & Personal Products,NYSE,105.54,78,54,25,30,35462283264,23.09000015258789
1313,GREEL,n/a,n/a,NASDAQ,105.5,78,92,97,96,n/a,9.09000015258789
1314,MRVI,Healthcare,Biotechnology,NASDAQ,105.49,78,73,29,27,1735763200,8.8100004196167
1315,MAS,Industrials,Building Products & Equipment,NYSE,105.48,78,72,67,84,15282731008,78.01000213623047
1316,CWEN,Utilities,Utilities - Renewable,NYSE,105.47,78,81,77,18,5071114240,28.329999923706055
1317,FLC,Financial Services,Asset Management,NYSE,105.46,78,71,69,64,159989040,16.81999969482422
1318,SYRE,Healthcare,Biotechnology,NASDAQ,105.45,78,93,99,99,1853049856,28.979999542236328
1319,LILA,Communication Services,Telecom Services,NASDAQ,105.44,78,83,79,21,1643194112,9.180000305175781
1320,UNH,Healthcare,Healthcare Plans,NYSE,105.43,78,66,52,39,455590576128,589.75
1321,ONFO,Communication Services,Internet Content & Information,NASDAQ,105.41,78,92,99,11,6307639,0.8759999871253967
1322,CBL,Real Estate,REIT - Retail,NYSE,105.38,78,82,50,43,705973632,25.6200008392334
1323,CHUY,Consumer Cyclical,Restaurants,NASDAQ,105.36,78,76,15,31,436271200,37.25
1324,BHR,Real Estate,REIT - Hotel & Motel,NYSE,105.36,78,76,87,11,210430352,2.9100000858306885
1325,ATYR,Healthcare,Biotechnology,NASDAQ,105.35,77,55,64,77,113867976,1.8899999856948853
1326,RGA,Financial Services,Insurance—Reinsurance,NYSE,105.34,77,77,87,81,13578810368,210.6300048828125
1327,KRG,Real Estate,REIT—Retail,NYSE,105.34,77,72,49,35,4871503360,26.030000686645508
1328,RCRT,Industrials,Staffing & Employment Services,NASDAQ,105.34,77,87,88,31,6446243,2.2300000190734863
1329,BBW,Consumer Cyclical,Specialty Retail,NYSE,105.33,77,44,47,80,351477824,29.790000915527344
1330,IZEA,Communication Services,Internet Content & Information,NASDAQ,105.29,77,31,48,29,32843198,2.5799999237060547
1331,BUSE,Financial Services,Banks - Regional,NASDAQ,105.28,77,74,57,60,1274707328,25.760000228881836
1332,PNW,Utilities,Utilities—Regulated Electric,NYSE,105.27,77,77,50,32,8487399424,88.97000122070312
1333,NNI,Financial Services,Credit Services,NYSE,105.26,77,69,68,40,3681431552,110.0199966430664
1334,SEM,Healthcare,Medical Care Facilities,NYSE,105.26,77,77,86,66,4431490560,33.90999984741211
1335,ARDC,Financial Services,Asset Management,NYSE,105.26,77,78,81,74,336849024,15.369999885559082
1336,BPRN,Financial Services,Banks - Regional,NASDAQ,105.26,77,79,49,39,191097440,35.7400016784668
1337,EBMT,Financial Services,Banks—Regional,NASDAQ,105.22,77,58,57,32,103416456,14.989999771118164
1338,SRCL,Industrials,Waste Management,NASDAQ,105.22,77,86,81,68,5476127744,61.66999816894531
1339,ASBA,n/a,n/a,NYSE,105.22,77,70,69,62,n/a,24.729999542236328
1340,ALLE,Industrials,Security & Protection Services,NYSE,105.22,77,66,44,76,10196460544,137.08999633789062
1341,BAR,n/a,n/a,NYSE ARCA,105.19,77,78,78,63,n/a,24.81999969482422
1342,NWBI,Financial Services,Banks—Regional,NASDAQ,105.19,77,73,39,34,1383359616,13.029999732971191
1343,GLU,Financial Services,Asset Management,NYSE MKT,105.18,77,72,62,57,81774064,15.420000076293945
1344,FFIV,Technology,Software—Infrastructure,NASDAQ,105.14,77,72,45,74,9935804416,202.91000366210938
1345,CVEO,Industrials,Specialty Business Services,NYSE,105.14,77,87,66,81,347459104,26.979999542236328
1346,PNFP,Financial Services,Banks—Regional,NASDAQ,105.14,77,76,57,77,5889714176,90.56999969482422
1347,ARLP,Energy,Thermal Coal,NASDAQ,105.1,77,77,89,60,3068365312,23.09000015258789
1348,IMPPP,Energy,Oil & Gas Midstream,NASDAQ,105.09,77,77,87,76,n/a,24.899999618530273
1349,EXAS,Healthcare,Diagnostics & Research,NASDAQ,105.08,77,38,10,23,7735497216,64.12000274658203
1350,HLP,Basic Materials,Steel,NASDAQ,105.08,77,15,90,24,22886556,1.9600000381469727
1351,MBWM,Financial Services,Banks—Regional,NASDAQ,105.04,77,76,62,62,594212672,42.720001220703125
1352,EWBC,Financial Services,Banks - Regional,NASDAQ,105.04,77,80,70,83,9902808064,78.27999877929688
1353,NYC,Real Estate,Real Estate Services,NYSE,105.03,77,67,90,26,23414596,9.057000160217285
1354,IOVA,Healthcare,Biotechnology,NASDAQ,105.03,77,94,39,97,2238663936,9.350000381469727
1355,WTW,Financial Services,Insurance Brokers,NASDAQ,105.02,77,72,63,75,26133565440,288.0799865722656
1356,GJH,n/a,n/a,NYSE,105.01,77,77,79,64,n/a,9.65999984741211
1357,BBN,Financial Services,Asset Management,NYSE,104.99,77,72,59,48,1001038528,18.209999084472656
1358,VXRT,Healthcare,Biotechnology,NASDAQ,104.98,77,15,12,95,140656944,0.9399999976158142
1359,GUG,n/a,n/a,NYSE,104.98,77,75,71,66,491403488,16.28499984741211
1360,GTY,Real Estate,REIT - Retail,NYSE,104.97,77,69,39,25,1433366144,31.510000228881836
1361,DESP,Consumer Cyclical,Travel Services,NYSE,104.96,77,77,94,93,1002273920,12.109999656677246
1362,DOCN,Technology,Software - Infrastructure,NYSE,104.95,77,51,45,72,3165422592,39.709999084472656
1363,EPR,Real Estate,REIT - Specialty,NYSE,104.95,77,57,42,40,3077604608,47.66999816894531
1364,EVLV,Industrials,Security & Protection Services,NASDAQ,104.92,77,21,6,17,352756640,3.9100000858306885
1365,PDX,n/a,n/a,NYSE,104.92,77,73,76,78,933035136,23.31999969482422
1366,KVYO,Technology,Software—Infrastructure,NYSE,104.91,77,80,36,38,5942017536,30.760000228881836
1367,ENB,Energy,Oil & Gas Midstream,NYSE,104.9,77,72,51,46,74024820736,40.2400016784668
1368,CRBG,Financial Services,Asset Management,NYSE,104.89,77,80,92,92,17741991936,26.809999465942383
1369,GYRE,Healthcare,Biotechnology,NASDAQ,104.89,77,64,83,98,923509056,13.789999961853027
1370,AUB,Financial Services,Banks - Regional,NYSE,104.86,77,73,46,58,2829446656,36.779998779296875
1371,LNT,Utilities,Utilities—Regulated Electric,NASDAQ,104.85,77,70,45,32,12721525760,59.0
1372,TW,Financial Services,Capital Markets,NASDAQ,104.85,77,78,82,83,22828900352,114.5
1373,NTRB,Healthcare,Biotechnology,NASDAQ,104.84,77,98,98,30,57277360,3.8399999141693115
1374,MHH,Industrials,Staffing & Employment Services,NYSE MKT,104.82,77,64,26,32,87024568,9.899999618530273
1375,BEST,Industrials,Trucking,NYSE,104.8,77,81,52,29,46218500,2.75
1376,CFBK,Financial Services,Banks - Regional,NASDAQ,104.79,77,77,74,75,124210040,22.0
1377,EBTC,Financial Services,Banks—Regional,NASDAQ,104.77,77,52,27,22,288454240,30.040000915527344
1378,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,104.75,77,43,48,68,18251339776,108.51000213623047
1379,THG,Financial Services,Insurance—Property & Casualty,NYSE,104.75,77,58,51,54,4582001152,144.35000610351562
1380,PNR,Industrials,Specialty Industrial Machinery,NYSE,104.75,77,75,69,84,13213928448,87.87999725341797
1381,RFI,Financial Services,Asset Management,NYSE,104.74,77,62,44,46,297899168,13.289999961853027
1382,KZIA,Healthcare,Biotechnology,NASDAQ,104.73,77,53,9,4,7177354,0.3700000047683716
1383,LILAK,Communication Services,Telecom Services,NASDAQ,104.73,77,83,79,21,1643191680,9.170000076293945
1384,DLNG,Energy,Oil & Gas Midstream,NYSE,104.7,77,78,93,32,132487920,3.6700000762939453
1385,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,104.69,76,72,49,35,12140250112,60.08000183105469
1386,ORI,Financial Services,Insurance—Diversified,NYSE,104.66,76,74,66,64,8228384768,34.310001373291016
1387,CYTK,Healthcare,Biotechnology,NASDAQ,104.66,76,82,87,96,6086536704,53.77000045776367
1388,DFS,Financial Services,Credit Services,NYSE,104.66,76,81,76,80,31808532480,128.67999267578125
1389,MRVL,Technology,Semiconductors,NASDAQ,104.63,76,45,82,79,63309983744,74.88999938964844
1390,SMAR,Technology,Software—Application,NYSE,104.63,76,75,51,25,6002659328,51.040000915527344
1391,ZIMV,Healthcare,Medical Devices,NASDAQ,104.62,76,87,85,93,441804064,16.190000534057617
1392,CNX,Energy,Oil & Gas E&P,NYSE,104.62,76,80,85,76,3661022720,27.020000457763672
1393,MCHX,Communication Services,Advertising Agencies,NASDAQ,104.61,76,91,63,26,67701824,1.7100000381469727
1394,SYF,Financial Services,Credit Services,NYSE,104.6,76,82,76,83,17804460032,45.84000015258789
1395,AROC,Energy,Oil & Gas Equipment & Services,NYSE,104.58,76,80,91,93,2983499776,18.889999389648438
1396,ISPOW,Consumer Cyclical,Travel Services,NASDAQ,104.58,76,97,1,6,n/a,0.01600000075995922
1397,ECL,Basic Materials,Specialty Chemicals,NYSE,104.56,76,77,84,83,69476319232,249.4199981689453
1398,GLPI,Real Estate,REIT - Specialty,NASDAQ,104.56,76,69,40,35,11984053248,52.22999954223633
1399,AKTX,Healthcare,Biotechnology,NASDAQ,104.56,76,95,84,6,33286302,3.499000072479248
1400,KTOS,Industrials,Aerospace & Defense,NASDAQ,104.56,76,64,85,56,3031979776,21.530000686645508
1401,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,104.54,76,76,33,9,226307936,7.420000076293945
